LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-95.999386,-48.76644,0,none
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-89.373504,-61.127083,0,none
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-71.677384,-49.400095,0,none
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-61.448182,-38.341225,0,none
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-35.677913999999994,-124.272941,0,none
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-27.693698,115.591844,0,none
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.396014,80.064455,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.395603,78.85017599999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.395567,78.859622,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.39495,79.976776,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.393544,78.789337,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.350453,78.833636,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.321236,78.851548,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.3212,78.747349,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.319692,78.842439,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.273554,78.833704,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.270956,78.75142699999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.26938,78.841955,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.267507,78.852168,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.265449,78.85825,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.264901,78.78241,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.260986999999998,78.725629,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.259449,78.851828,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.249361,78.857364,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.243836,78.681941,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.243313,78.853919,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.240778,78.85248399999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.236115,78.861034,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.235596,78.831497,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.235217,78.769325,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.234736000000002,78.83682300000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.234731,78.832435,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.234262,78.834576,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.234187,78.749027,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.231241,78.83375,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.229695,78.83373900000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.227515,78.85152400000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.205851,79.057971,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.205362,79.82249900000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.205301,79.238383,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.205295,79.23355900000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.205133,79.922614,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.204893,78.66097099999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.204814,78.838997,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.204308,79.234003,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.203882,79.08539200000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.203404,79.221688,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.203299,79.30219199999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.202395,79.109031,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.202375,79.13602499999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.201897,78.99868,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.201797,78.85390600000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.201782,79.29237400000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.201324,79.92311,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.201265,79.28388000000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.201257,78.79121,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.200378,79.078741,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.200365,78.72485,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.199843,78.996196,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.199756,79.24078599999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.199693,79.05927799999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.19884,79.019356,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.198832,78.66750900000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.198757,79.237391,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.198744,79.31135499999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.198728,79.281358,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.198371,79.13675099999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.198271,79.932613,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.198268,78.787318,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.198053,79.233247,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.197779,79.88625099999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.197734,78.83572099999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.197345,79.017586,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.196737,79.28350900000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.196295,79.88963900000002,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.196259,79.301991,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.196119,79.001436,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.19572,79.288898,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.195367,79.082977,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.195362,79.109783,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.195225,79.187276,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.195218,79.28186,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.195143,78.858425,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.194834,79.131163,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.194801,79.112224,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.19475,79.824378,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.1947,79.310902,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.194321,79.06697,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.194307,79.128366,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.194022,79.23428,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.193669,79.22042900000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.193352999999998,78.99128599999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.193253,78.85203,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.190721,78.855929,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.189669,78.848947,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.189658,78.74704,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.186155,79.292698,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.186103,79.281761,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.18409,79.28263700000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.183247,78.48322,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.182078,79.283616,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.181708,79.873964,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.179617,80.02986200000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.175057,78.74787400000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.174061,79.82347800000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.172553,80.087934,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.172035,78.784485,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.171038,79.98685499999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.168998,79.969268,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.168071,79.891966,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.167995,78.77049000000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.165049000000002,79.924432,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.164512,78.620728,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.164047,79.928664,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.163815,78.83511999999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.16249,79.86918899999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.161502,79.864641,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.159937,79.79598200000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.159927,78.832402,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.159002,79.90285899999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.157921,78.82990799999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.156924,79.968368,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.155957,79.868709,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.155524,79.061183,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.154036,79.067584,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.154022,79.117061,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.153851,79.241016,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.151916,79.971856,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.151461,79.90401700000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.151432000000002,79.282843,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.150885,79.99016999999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.150836,78.752016,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.149942,79.92545299999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.148489,78.41857,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.148338,78.75284599999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.148229,80.146969,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.12582,78.688529,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.125805,78.774941,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.124342,78.79013099999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.123869,78.680189,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.123341,78.78218,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.122334,79.86395200000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.121827,80.039387,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.120246,78.748262,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.120239,79.242356,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.119813,78.857781,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.118821,78.60220699999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.118396,79.919634,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.117825,79.89311500000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.117819,78.677345,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.117788,78.613125,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.115754,79.995268,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.11384,79.020234,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.113807,79.886217,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.112766,78.617962,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.112713,78.76828,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.11231,79.904189,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.112113,79.987572,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.111786,78.72549400000001,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.109704,78.856662,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.10817,79.794883,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.107774,78.727992,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.107749,79.900773,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.107709000000002,79.798095,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.106647,78.76796,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.106529,78.75455199999999,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.106273,78.682095,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.106269,78.734948,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.10617,78.851246,1,focus_spot
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9.105176,79.968246,1,focus_spot
