LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-126.35949,-29.043177000000004,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-106.677245,-72.100937,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-106.677218,-72.099292,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-106.677044,-72.102283,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-100.525462,77.790826,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-97.402235,-72.116064,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-94.091976,-26.395603,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-93.543682,-17.708959,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-85.76472199999999,29.462733,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-78.288771,14.815292,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-74.383757,102.945729,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-66.660807,-35.209805,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-60.42128,108.050565,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-52.557333,-17.708847,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-52.557048,18.680064,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-48.32185,-33.008608,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-47.309796,-125.743883,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-45.684915,-122.984256,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-42.67396900000001,-124.766662,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-41.750627,64.165963,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-41.750489,9.582773,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-38.895194,-81.38916400000001,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-38.894574,-35.903199,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-38.524116,-34.389678,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-35.503864,-39.867593,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-33.603997,-132.841214,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-32.539863000000004,-131.538636,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-28.878161,107.793891,7,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-28.087774,73.263197,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-25.498545,23.824309,11,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-25.232752,-35.903154,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-25.232628,27.777179,11,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-24.707678,-122.33575,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-19.908844,139.86198800000005,7,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-17.495926,-127.088888,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-14.868057,19.720501,11,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-14.425761,27.777208,11,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-14.425632,18.679952,11,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-14.425539,109.651991,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-11.569223999999998,-17.708721999999998,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-6.122571999999999,109.522678,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-6.104589,109.395421,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-5.66938,-138.70004699999998,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-5.627479,108.020569,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-5.619739000000001,107.954444,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-5.6131850000000005,108.007007,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-5.606214,107.998401,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-5.604266,107.976788,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-5.581136000000001,107.898272,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-5.574014,107.908562,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-1.081517,-85.04746899999999,8,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-0.7635189999999998,27.77716,11,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,-0.763091,100.554852,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,1.198864,5.77615,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,1.242003,9.520025,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,1.578213,16.251125,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,1.85938,5.794464,0,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,2.09219,-81.389222,8,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,2.092533,-26.806014,10,focus_spot
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,2.0932070000000005,27.777117,11,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,2.142604,105.700504,3,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,2.839751,-137.779809,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,9.082858,-71.399576,8,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,9.708391,135.753007,7,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,10.739115,-123.750032,6,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,12.899324,-72.292091,8,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,12.899346,27.777137,11,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,12.89946,100.554752,7,none
L9266050,81,M7F0Y081WAF5,2019-09-23 21:06:07,12.899668,-17.708613,10,focus_spot
