LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.1028,60.049134,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.102726,60.061503,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.101744,60.037093,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.09776,60.031372000000005,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.088348,60.052141000000006,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.08796,60.05474,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.087701,60.05022900000001,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.086095,60.053791,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.085249,60.061173,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.085193,60.058227,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.084547,60.055644,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.083453,60.059688,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.083329,60.039445,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.083136,60.061166,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.083078,60.056894,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.081499,60.057642,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.079968,60.05808900000001,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.077633,60.058131,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.077138,60.055554,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.076959,60.05945,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.076601,60.05659,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.076551,60.042795,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.076333,60.053438,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.075786,60.051563,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.075734,60.061088000000005,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.07345,60.027275,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.071172,60.027275,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.069044,60.119163,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.068318,60.114201,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.067695,60.027275,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.065471,60.121588,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.063342,60.100105000000006,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.060169,60.097877,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.058697,59.994968,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.058001,59.987879,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.056827,59.993026,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.055583,59.989547,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.055311,59.9867,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.054469,59.990736,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.052407,59.984583,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.051064,59.985151,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.049742,59.974918,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.049248,60.102263,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.049197,59.984186,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.047171,60.100129,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.046691,59.983888,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.046482,60.094497,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.046261,60.097996,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.04568,59.974028,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.045509,60.100907,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.023079,59.984849,1,none
L9296530,513,QAFSC513KOE0,2019-10-02 13:50:48,-118.022978,60.103304,1,none
