LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-125.907985,56.487673,3,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-113.037244,36.640041,3,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-112.722924,-7.130706999999999,3,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-105.661104,36.984606,3,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-103.183208,-77.104759,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-99.692728,41.410398,3,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-95.812247,-29.218462,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-91.688335,45.009516000000005,3,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-90.610762,-78.897119,2,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-89.98986500000001,37.202171,3,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-78.648268,45.616634000000005,3,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-76.436451,-6.921405,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-68.205375,-9.282665,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-64.594583,-82.64453900000001,2,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-61.647896,-109.838802,2,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-61.404162,101.422818,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-56.975809,50.17818,3,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-55.010141,-102.575121,2,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-50.035001,114.56805,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-45.012044,-9.684542,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-40.064408,-16.859544999999997,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-39.120229,-66.377704,2,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-37.397487,-89.62896,2,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-36.722151,-89.85730900000001,2,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-20.49138,-99.537392,2,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-5.520146,-1.6934520000000002,1,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,0.920483,-1.876697,1,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,1.204289,-3.133556,1,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,3.636433,54.211631,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,4.230205,-3.661365,1,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,4.230275,-14.104038,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,6.231395,57.032747,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,6.236114000000001,37.38841,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,7.078821999999999,-67.747025,2,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,7.389467,107.411157,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,10.454607,45.366366,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,11.07987,-0.6632539999999999,1,scratch
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,25.247944,-91.674615,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,35.005357000000004,-23.091127,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,35.500917,-18.591066,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,35.928144,113.502373,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,45.671636,-22.505342,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,46.826604,48.983074,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,60.74032700000001,122.646353,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,72.12615400000001,-9.804652,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,74.690663,41.742892,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,77.807772,40.464533,4,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,90.64749,-89.98829699999999,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,96.184924,60.077772,0,none
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,110.05284,37.460124,0,none
