LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-100.213108,3.894868,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-80.92170599999999,-50.697554,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-80.55192,90.508042,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-57.416410000000006,-111.133247,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-44.876989,45.000533,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,-28.004956,35.956179,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,2.465689,138.443744,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,7.258573999999999,-130.852519,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,9.109066,140.29119199999997,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,21.813104,0.3859980000000001,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,26.644975,45.053332000000005,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,29.854136,39.17602,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32.269298,42.288967,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32.794182,48.148467,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32.795521,48.148303,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32.824952,48.129799000000006,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,32.825734,48.128785,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,33.696861000000006,43.753532,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,33.698262,43.758305,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,33.830553,43.773423,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,33.83292899999999,43.76874900000001,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34.035574000000004,43.25139,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34.039155,43.270051,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34.039571,43.272679,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34.170961000000005,43.469131,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,34.173548,43.46867700000001,1,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,62.547334,3.383679,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,64.602076,108.862401,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,70.31777799999999,86.711026,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,84.452031,-108.954461,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,91.156801,47.07928400000001,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,109.682572,-59.572753,0,none
L9225110,299,QAFDW299KOB1,2019-08-27 17:35:57,113.649498,-67.598705,0,none
