LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-96.367888,87.38407199999999,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84.326967,4.694293,1,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84.32523800000001,4.685347,1,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84.32434599999999,4.699703,1,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84.324321,4.683036,1,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-84.32301,4.693591,1,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-61.844783,-122.815326,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-58.94382100000001,-124.962984,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-58.794656,-123.9063,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-57.306855000000006,-124.659385,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-32.896255,21.39847,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-19.504547,-45.557304,4,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-18.584437,4.842398,4,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,-0.408492,2.549107,4,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,3.70419,12.637106,4,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,4.854139,-47.56509,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,5.299847,-37.831755,4,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,6.6567,73.01013499999999,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,13.375652,-111.268313,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,17.484948,-120.002362,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,25.202305,68.001685,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,29.218,83.649006,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,58.67321400000001,119.852784,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,59.839114,114.948483,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,72.126227,-48.287911,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,115.273993,-33.251487999999995,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,122.539024,14.289596,0,none
L9274550,402,KD7CH402WFD6,2019-10-01 11:02:33,127.729104,-50.452268,0,none
