LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-89.265295,-84.417742,4,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-88.551034,-71.949316,4,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-75.779311,-69.54096700000001,4,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-60.085641,36.641273,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-59.349758,117.129028,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-59.309652,-121.108008,4,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-57.756239,-117.453827,4,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-48.832046000000005,-13.661122,4,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-44.811176,109.461859,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-43.699887,58.05809099999999,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-41.66048,117.727245,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-17.031581000000003,-121.697468,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-17.030077000000002,-121.694982,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-17.029873,-121.702828,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-17.026613,-121.698865,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-10.255032,-88.606333,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-10.220286,-88.61243199999998,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-10.219208,-88.61007699999999,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-10.098475,-88.606185,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-10.095142,-88.613817,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-10.093155,-88.60795800000001,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-10.085198,-88.605615,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-10.069174,-88.617532,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-10.040088,-88.611702,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-9.977943,-88.59990400000001,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-9.974205,-88.60121000000001,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-9.938575,-88.60806699999999,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-9.919963,-88.606008,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-9.917503,-88.602436,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-9.352391,-96.125619,2,focus_spot
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,-0.6214580000000001,-4.882693000000001,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,4.172645999999999,-6.679251,3,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,31.383765,-99.251136,4,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,32.154229,-75.811855,4,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,39.116678,53.249331,3,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,44.674701,57.567649,3,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,54.533999,101.97367,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,56.771707,32.486262,3,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,61.574876,125.725396,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,70.796314,-85.728467,0,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,109.714426,52.281531,3,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,109.71537,52.284687000000005,3,none
L9244260,241,M7DBW241WAF7,2019-09-25 11:08:39,109.71847,52.284097,3,none
