LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,-80.370197,-94.482684,0,none
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,-68.871415,77.86572,0,none
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,-8.995379000000002,124.2845,0,none
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,0.039085,139.310941,1,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,0.17002,138.38901199999998,1,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,0.170557,138.389931,1,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,0.201042,137.968095,1,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,0.213809,137.910695,1,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,0.223252,137.795575,1,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,7.644724,-100.431472,0,none
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,19.039822,-33.654703999999995,0,none
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,22.860403,-123.546902,2,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,23.086291000000003,-123.741715,2,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,24.866113,-126.035856,2,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,24.894936,-126.081166,2,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,24.895306,-126.083201,2,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,24.975661,-126.113948,2,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,26.213283,-123.997145,2,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,29.425987,-83.84314,0,none
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,33.933329,140.85991199999998,0,none
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,40.377352,125.096478,0,none
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,45.346168,-48.493629,0,none
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.485663,-82.10880800000001,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.492813,-82.000233,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.495811,-81.984098,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.506403,-81.998982,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.511936,-81.984603,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.615618,-81.98122900000001,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.616128,-81.982882,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.648872,-81.981508,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.662483,-81.98918300000001,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.666868,-82.10627000000001,3,focus_spot
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115.733308,-81.98564,3,focus_spot
