LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-127.035557,-24.214857,1,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-127.035396,-24.209816000000004,1,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-122.273434,53.98764,0,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-119.497406,-7.351853,1,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-114.663754,60.514938,0,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-103.067225,-29.917861,1,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-60.073949,-19.205119,1,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-57.084847,-87.90140600000001,0,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-47.064544000000005,122.471578,0,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-38.202337,-25.884945,1,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,-0.4132579999999999,-3.898442,1,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,8.068710999999999,-101.618602,3,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,8.922882,-80.255815,3,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,15.985999,-69.706541,3,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,19.36343,-105.773064,3,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,35.634281,53.820301,2,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,40.822675,126.652414,0,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,44.043866,-11.645049,2,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,49.012491,-87.278742,3,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,50.773763,-89.800604,3,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,50.773802,-70.413457,3,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,59.332781,106.844549,2,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,59.410776,57.833886,2,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,72.126213,37.484277,2,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,72.12622,56.863214000000006,2,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,72.126241,37.475986,2,none
H9216370,1,DC9BG001JKG6,2019-08-27 09:54:54,124.201413,49.905433,0,none
