LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-129.269396,-66.481391,0,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-57.082493,-70.542212,3,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-57.07983900000001,-70.542329,3,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-19.259035,-139.66198300000002,3,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-17.343429,-138.749745,3,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-14.226234,132.716022,0,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-14.125592,106.037415,0,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-8.027193,89.364045,3,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-8.025369000000001,89.362944,3,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-1.887279,-4.078291,3,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,-0.5451619999999999,0.66306,3,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,31.260789,-105.967248,3,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,87.39526699999999,106.366493,1,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,87.39643699999999,106.370608,1,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,87.40025800000001,106.365861,1,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,91.525367,104.178979,1,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,91.528281,104.181265,1,none
L9253080,129,DD7YB129JKB7,2019-09-23 08:11:19,105.375356,40.645149,0,none
