LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-143.179385,-29.032516,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-143.11866,25.444334,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-142.48987599999998,31.448164,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-140.656719,-29.159436000000003,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-129.46789900000002,68.753761,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-93.907129,11.152259,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-89.692579,96.567346,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-70.053657,70.777759,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-70.05155599999999,70.788511,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-70.049566,70.781791,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-70.044796,70.76604499999999,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-63.155328,110.38964,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-63.14516,-69.14253,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-63.141678,-69.141434,0,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-47.570422,-139.964982,2,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-47.481048,-139.860953,2,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-42.272465,-139.522753,2,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-42.203672,-135.50501699999998,2,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-42.201722,-135.048044,2,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-42.062078,-135.6283,2,none
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-35.013417999999994,24.026269,8,none
