LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-134.90026500000002,1.024735,5,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-129.574015,-45.10648200000001,5,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-128.199097,39.965037,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-120.195193,45.434754,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-120.169254,46.660516,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-111.640012,43.395335,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-109.073715,-63.858777,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-108.003063,-55.808884000000006,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-107.424229,1.055216,5,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-99.994429,44.738887000000005,5,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-99.557928,95.380404,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-76.85374300000001,-107.99714,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-67.464056,58.872211,5,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-66.401572,-53.23215900000001,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-65.64187799999999,-65.405352,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-60.676862,119.869477,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-57.324865,-40.486904,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-57.17160400000001,-95.084515,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-53.924019,-105.251026,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-50.12617899999999,-67.08995399999999,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-47.621545,-139.923927,2,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-47.621537,-139.921805,2,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-47.621475,-139.965934,2,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-47.621474,-139.963141,2,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-47.570398,-139.965964,2,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-47.570372000000006,-139.963645,2,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-43.948882000000005,132.133106,6,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-42.94360400000001,-11.088035,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-41.547319,-51.59728599999999,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-37.919869,-110.547708,12,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-35.851769,41.609129,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-33.83693,-53.298264,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-31.948125,134.63853899999998,6,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-31.88499,134.760399,6,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-30.324399,52.082454000000006,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-30.002472,-119.051709,12,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-27.043092,117.391012,6,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-24.781599,-50.8124,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-21.217296,-48.97342,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-19.804457,-116.84252,12,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-19.427203,-135.750583,12,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-14.963921,-132.71913199999997,12,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-13.2289,-41.986535,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-9.929138,119.582284,6,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-9.514878,132.328911,6,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-3.759562,2.633433,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,-0.204858,-57.80207,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,0.611022,-62.06540900000001,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,0.865,-10.221013,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,2.092216,-45.000352,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,6.148984,-62.82819799999999,10,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,7.476666,-132.20399700000002,12,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,9.559142,-99.420243,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,13.743836,-6.377715,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,14.308585,91.655529,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,18.819034,-133.231241,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,18.896843,133.057015,3,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,19.029662,-134.000749,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,19.371331,-134.180821,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,20.725131,138.78202900000002,3,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,21.096895,1.876521,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,21.117439,117.899083,3,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,22.345352,125.116755,3,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,22.347467,125.116473,3,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,27.605667,124.14459,3,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,28.036189,124.139564,3,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,33.127198,141.02854399999998,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,33.127534,141.027519,0,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,55.25833900000001,57.814219,8,none
L9243720,808,DD6EQ808JKA0,2019-09-09 06:22:36,55.259236,57.812517,8,none
