LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-143.181174,27.348769,0,none
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-143.096024,27.283523,0,none
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-142.99172000000002,27.823409,0,none
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-142.560016,29.924814,0,none
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-142.21612699999997,-30.999554,0,none
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-127.087017,59.255799,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-126.618406,59.973517,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-126.288208,60.851664,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-126.269911,60.876928,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-125.874959,61.809502,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-125.87314,61.811338000000006,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-125.301512,61.919704,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-125.233134,62.013178,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-124.723178,62.223282,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-124.695088,62.43121599999999,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-124.694916,62.412386,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-124.662342,21.159922,0,none
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-121.626499,63.1764,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-121.383943,63.276223,2,scratch
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-121.147906,-24.727076,0,none
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-121.021364,63.554082,2,scratch
