LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-109.597706,-3.91238,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-108.601186,-11.248422,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-92.901815,-72.909209,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-66.179667,-69.747196,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-63.045533000000006,-125.392691,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-55.287004,-2.888024,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-36.571216,-19.803142,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-35.277705000000005,-66.673921,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-20.832559,38.551095,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,-6.023851,107.521916,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,4.925553,-8.962717,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,8.068914000000001,99.296905,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,15.671452,-76.020194,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,25.008481,41.213,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,36.026843,39.256843,1,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,36.503979,38.811174,1,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,37.821021,38.158404,1,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,39.286663,36.984883,1,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,39.287652,36.983105,1,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,41.004106,35.814597,1,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,41.009469,35.810886,1,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,41.011931,35.807466,1,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,44.776763,-125.168403,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,49.807227,-68.34161200000001,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,50.773739,-89.800644,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,63.44235400000001,122.162438,0,none
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,68.008696,-70.059191,2,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,68.009898,-70.05836599999999,2,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,68.01139900000001,-70.05717,2,scratch
L9225230,493,BHEIT493SJB7,2019-09-21 06:06:55,68.596017,-69.60172299999999,2,scratch
