LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.956628,-38.743898,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.95586300000002,-38.811881,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.95343400000002,-38.743878,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.945546,-38.782194,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.94474300000002,-38.781618,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.94468,-39.091716,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.944659,-39.263864,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.944641,-38.711093,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.94392000000002,-38.952395,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.94385999999997,-39.014263,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.943068,-39.239014000000005,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.916766,-39.46174,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.916699,-39.0057,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.87691800000002,-39.112376,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.793095,-39.113049,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141.739606,-39.138234,1,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.410665,-75.95846300000001,2,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.410639,-75.618957,2,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.401678,-75.515757,2,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.401114,-75.901289,2,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.40032,-75.808027,2,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.400307,-75.88869,2,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.398683,-75.837576,2,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.390435,76.890113,3,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.390029,76.679598,3,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.366528,76.767949,3,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.328207,76.767937,3,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.320495,76.97566099999999,3,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.317815,76.757753,3,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.297861,76.967534,3,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.212786,77.199636,3,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125.046764,77.275753,3,focus_spot
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-117.685495,-20.953096,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-92.289663,105.834401,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-42.061425,70.71285,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-24.482004,-74.16177,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-23.82253,-73.248817,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-23.772785,-73.662811,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-23.719033,-73.034174,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-5.028957,-123.391965,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,4.087276,134.754221,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,8.787996999999999,-74.42984799999999,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,21.400204,-82.846455,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,44.055989,-125.187334,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,110.991805,76.95371,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,115.316937,-40.142428,0,none
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,116.998001,29.58112,0,none
