LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-142.49772099999998,31.448123,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-142.222039,31.448063,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-138.930574,-16.561400000000003,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-129.539314,68.69864299999999,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-126.117343,-30.560584,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-104.332263,30.587015,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-99.067326,-30.636303,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-96.776998,19.776027,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-96.563157,-83.92781300000001,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-93.112349,23.87917,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-73.09425200000001,110.916729,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-69.075363,9.582682,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-69.07479,-35.903168,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-66.219442,64.16593,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-66.219217,-35.90326,8,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-57.423404000000005,7.527556,9,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-56.855263,-22.757647,8,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-47.555906,-136.15751600000002,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-47.425418,-139.583147,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-46.113569000000005,-133.232333,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-45.322151,-69.626408,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-43.33419,103.014111,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-43.024631,-30.717457,8,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-42.911382,-89.935005,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-41.75119,9.582776,9,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-41.750706,-35.903207,8,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-41.750029000000005,18.679876,9,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-40.809921,-21.580367,8,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-37.874216,76.654587,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-34.672658000000006,-123.015189,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-32.27579,7.300713000000001,9,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-32.124073,31.71747,9,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-28.881479,-94.100411,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-28.087621,9.582708,9,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-27.512323,-28.301671,8,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-21.746008000000003,-31.547974,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-21.119299,-128.975256,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-16.151893,-132.603827,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-14.496632,96.65611,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-13.52473,-21.370944,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-13.489295,133.241578,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-13.190431,105.870632,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-12.385256,-30.765468,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-9.383038,-126.154147,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-8.931376,-125.527342,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-8.482505,-128.063401,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-8.229614999999999,-130.469466,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-7.2622,-125.89386,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-7.218683000000001,-31.25641,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-5.661944,20.976438,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-4.278255,-133.570188,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-3.565357,-134.82273999999998,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-2.660184,-135.779859,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-1.966419,-133.966193,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-1.28534,15.129718,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-1.193612,22.431445,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-1.187315,22.427735,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-1.186719,22.431061000000003,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-0.80968,-39.732758,8,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-0.7626900000000001,100.554723,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,-0.480244,-122.271665,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,1.3261489999999998,14.962653,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,1.593315,-81.293787,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,2.092862,-81.38928,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,2.160292,-123.463947,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,2.467746,14.695896,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,2.736145,15.11509,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,2.918881,14.957024,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,3.026046,15.185556,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,3.862215,69.699466,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,4.569308,-132.76766,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,4.8205,-128.574143,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,5.16398,-133.17501199999998,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,5.593053000000001,-130.438056,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,5.7470680000000005,18.415188,3,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,5.863558000000001,106.69325,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,6.6420010000000005,-128.201222,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,7.358064000000001,-135.191981,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,8.037166000000001,-129.593927,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,8.644548,-30.146778,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,9.178636,-73.193063,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,9.424764,-137.67815,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,10.291546,-136.26143900000002,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,10.792368,-123.539708,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,11.415623,-129.562352,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,12.733816999999998,109.608616,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,14.671848999999998,-131.83334599999998,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,15.073495,-122.902115,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,15.754854,-26.805969,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,15.755812,-26.805979,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,15.856705,-137.477622,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,15.931619,-132.559831,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,16.300212,-16.318276,8,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,16.391008999999997,-132.081201,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,18.296332,-13.231813999999998,8,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,19.344014,-30.506361,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,20.247231,-130.009549,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,24.809246,-135.208963,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,27.451897,96.721952,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,28.331537,-131.178932,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,29.417146,100.554776,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,29.417972,9.582723,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,29.550813,-86.52211199999999,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,30.695733,-132.962858,1,focus_spot
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,35.36929,-93.782252,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,35.454654000000005,-92.843518,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,40.224034,-72.292043,7,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,42.62284400000001,-126.466003,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,42.634649,65.06216099999999,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,43.079418,64.165967,6,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,43.079804,9.582758,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,43.135235,-122.148388,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,45.89775900000001,-127.738297,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,45.928830000000005,-128.96945200000002,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,49.547156,11.422871,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,52.362846,14.681839,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,67.092589,-31.893778,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,67.54897,73.263241,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,70.40456900000001,9.582802,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,70.405404,27.777117,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,77.84669500000001,-82.565343,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,83.460956,-37.777651,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,85.39436599999999,-14.165829,0,none
L9261200,461,KD5TA461WFE6,2019-09-26 20:12:50,86.561164,-93.888296,0,none
