LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-104.209876,-86.933285,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-100.96839,55.715093,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-96.058446,-92.702116,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-81.882171,-82.60673299999999,6,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-60.73268900000001,-86.452201,6,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-53.533269,-10.583913,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-52.904128,-7.114887,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-52.659774000000006,-5.83287,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-52.659551,-5.831314,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-52.657522,-5.822554,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-52.655338,-5.801199,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-52.165298,-3.923825,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-52.164855,-3.922687,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-52.164475,-3.921728,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-51.960541,-3.5549190000000004,1,scratch
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-49.785213000000006,-77.09888000000001,6,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-49.448083,57.711454,5,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-45.846668,102.260379,5,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-34.275036,-89.24906800000001,6,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-33.34656,-125.990285,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-24.917205000000003,-115.409063,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-23.337073,-125.964803,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-12.245011,-79.278555,6,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-6.567923,125.397175,5,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-6.546044,125.386908,5,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-0.517289,-4.479127,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-0.5172859999999999,-2.953759,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-0.41633,-5.255263000000001,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-0.413329,-4.180934000000001,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,-0.153998,119.946181,5,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,3.873922,-83.56609399999999,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,21.172742,-79.649908,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,30.319746,125.756018,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,35.925001,-113.059407,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,45.936455,-123.848915,0,none
L9173330,301,BHDXC301SJF2,2019-09-02 21:33:06,48.752825,-66.87872200000001,3,focus_spot
