LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,-118.24685,32.259906,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,-88.724614,-82.872143,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,-57.988042,-126.587138,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,-0.8443480000000001,-0.542426,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,-0.517328,-1.804421,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,-0.5172340000000001,-2.805996,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,-0.517222,-5.934965999999999,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,11.005074,95.833087,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,19.651792,-123.747882,3,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,22.988713,-125.402007,3,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,23.741943,-123.348192,3,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,29.661728,-16.575168,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,50.047737,107.742985,0,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,50.77358900000001,-80.09889100000001,3,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,50.773669,-80.107182,3,none
L9241910,431,DD2GR431JKA7,2019-09-16 23:38:11,72.126254,37.476144,0,none
