LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-143.25653,-30.548547,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-139.96803899999998,-15.130907,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-129.54990700000002,68.753538,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-129.431722,68.628219,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-128.907323,68.753573,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-128.664998,68.482061,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-128.60862,-37.297598,3,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-126.799022,-37.723972,3,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-126.117393,14.925607,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-126.117365,24.022658,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-125.422981,-21.653297,3,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-125.422571,14.735872,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-125.402472,5.599279,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-125.013717,23.873748,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-124.208939,6.983109000000001,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-124.189244,27.909126,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-124.189222,-26.674065,3,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-123.845992,31.890154,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-123.272827,24.006828,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-123.267597,15.171632,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-123.267454,23.995517000000003,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-123.267441,14.898911,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-123.156563,-30.750265,3,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-120.921417,25.199488,2,scratch
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-115.063784,67.122027,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-109.014033,64.395222,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-102.962702,69.582928,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-101.644433,77.072385,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-98.599108,-86.90635400000001,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-92.024453,-83.399004,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-88.586212,112.705887,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-82.738126,18.68001,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-79.882541,-17.7089,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-79.882121,-35.903166,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-79.881677,-26.806224,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-79.881394,-17.708731,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-77.691863,6.929784000000001,30,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-69.631817,110.393402,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-69.075017,-26.806061000000003,29,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-66.219335,73.263173,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-66.21911800000001,-35.90329799999999,29,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-63.830459000000005,-30.13867,29,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-59.314324,18.871738,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-57.807177,19.279552,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-55.413417,27.7771,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-55.413271,9.582719,0,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-55.413245,-35.903193,29,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-55.412711,-17.708759999999998,29,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-50.927855,5.831854,6,none
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-47.344935,-139.60668900000002,7,focus_spot
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-47.259101,-139.390006,7,focus_spot
L9261190,679,QAFJT679KOF4,2019-09-20 15:27:57,-47.237341,-139.64367800000002,7,focus_spot
