LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-122.054484,6.015239,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-107.620095,-32.220202,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-99.182686,-62.858031,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-95.858809,22.318903,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-82.070267,80.109968,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-67.86395399999999,8.980746,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-57.12709099999999,8.413503,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-39.520462,27.905635,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-4.500476,-49.43503599999999,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-3.587967,124.79832,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-0.659508,7.835183000000001,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,-0.517212,4.367826,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,53.57822,18.3124,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,123.599914,1.873723,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,124.235487,-41.562102,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,125.178651,31.031952,0,none
H9211260,528,DD2VN528JKC3,2019-08-28 19:03:50,126.95567,31.489405,0,none
