LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-50.022351,62.672304,0,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-23.862353,53.76783900000001,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-12.791457,-101.076501,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-10.004714,-115.617459,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-1.54796,46.270518,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-0.5173580000000001,-1.804622,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,-0.413346,-3.051673,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,3.111125,-117.897969,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,8.916091999999999,-123.761524,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,38.449746,117.74114,0,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,49.828322,113.383381,0,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,49.84595,113.341319,0,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,49.857565,113.312783,0,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,49.86726,113.284212,0,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,50.773796,-89.800779,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,61.759319000000005,-27.297153,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,87.734472,-80.436924,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,91.560365,-3.351493,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,102.957055,-82.245489,3,none
L9222290,5,M7D4H005WAD2,2019-09-27 05:22:40,103.585258,-73.12798599999999,3,none
