LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-119.391108,42.027429,0,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-115.287274,49.98370200000001,0,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-101.675896,-96.375773,6,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-100.75634,-96.20025,6,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-97.602481,-96.366999,6,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-87.78606800000001,93.085034,0,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-72.066631,-110.129995,6,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-70.34225599999999,-114.500008,6,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-61.619998,92.892377,0,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-57.451581,118.524572,0,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-54.062377,4.181521,10,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-52.867885,-53.394109,0,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-52.556845,-8.611833,10,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-41.750440000000005,0.485644,10,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-39.976241,-1.424065,10,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-39.442737,84.907656,0,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-31.727842,125.277991,0,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-31.512476,-51.78996599999999,0,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-30.47939,-131.356189,7,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-29.228532,-135.127136,7,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-25.232668,0.485589,10,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-19.413228,-133.948755,7,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-17.916593000000002,1.5437820000000002,10,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-17.27536,-137.243934,7,none
L9266050,48,M7F0Y048WAC5,2019-09-23 19:44:58,-15.472331,33.009367999999995,1,none
