LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,-57.14095,-121.605399,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,-57.131713000000005,-121.605385,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,-57.130976,-121.612414,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,-57.129875,-121.610744,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,-53.69605,12.031217,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,-33.204459,-97.462942,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,-2.703239,-101.098591,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,-0.413158,2.851954,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,1.2186320000000002,12.523661,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,8.068810000000001,-123.437438,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,17.381438999999997,124.087659,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,50.773838000000005,69.295242,4,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,57.524458,-109.922541,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,72.126264,-57.981475,4,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,100.961694,11.089214,4,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,102.793131,81.417328,0,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,111.31688,-39.2162,2,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,114.035058,0.440692,4,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,114.520882,-39.32311,2,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,114.579063,-32.15291,2,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,115.064721,-33.059738,2,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,115.931321,0.344523,4,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,120.423254,-33.071069,2,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,123.803084,-63.264418,4,none
L9216950,116,M7BQB116WAD5,2019-08-28 12:21:08,123.825634,30.578634,4,none
