LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-128.421587,-4.693827000000001,0,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-126.550767,40.529705,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-124.656483,42.039881,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-101.733677,-97.859268,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-74.187099,122.605653,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-72.027368,-113.579496,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-70.30007,-106.092218,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-67.216598,51.326375,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-62.398723,40.445755,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-60.740781000000005,-110.052051,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-59.317898,-52.215064000000005,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-57.832529,121.19166,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-46.737581,-96.878117,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-43.837019,-139.562436,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-39.557018,-2.27361,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-33.816949,-133.105038,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-33.637159,-134.045492,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-27.413888,-138.38878699999998,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-22.158777,-103.280547,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-18.933677,121.872812,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-18.788567,-66.031169,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-18.535398,126.773579,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-17.752795,-63.277108,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-16.78863,-132.085937,0,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-16.47189,-132.303125,0,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-15.133559,-137.02559200000002,0,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-9.851444,133.32907,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-9.620729,-103.281073,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-8.849589,-40.275940000000006,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,-6.595089,-136.538827,0,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,7.572963,-133.091771,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,9.507656,-135.788587,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,11.561181,123.11563,2,focus_spot
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,12.465452,-106.117745,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,13.471777,115.297916,2,focus_spot
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,13.78375,115.196077,2,focus_spot
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,14.151114,115.14135,2,focus_spot
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,14.44146,-46.749733,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,14.514108,115.105022,2,focus_spot
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,25.183426,-131.530109,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,26.028956,-132.34593099999998,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,27.500362000000003,138.448186,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,27.505149000000003,138.446675,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,37.649307,-115.396135,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,42.291954,52.519301,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,44.726752,78.96243,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,44.732352,78.96815099999999,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,46.750433,-121.505837,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,76.505802,-49.401957,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,89.21872300000001,-102.840729,3,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,90.465712,33.944198,4,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,119.447531,-60.940482,0,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,120.23988,-55.958876,0,none
L9263680,568,QAFGS568KOD0,2019-09-23 20:11:54,126.450733,52.52501,0,none
