LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-141.32507199999998,-6.3324430000000005,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-114.601976,-63.937567,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-74.015682,-110.938982,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-31.443377,-130.494473,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-17.05484,-134.851483,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,12.348276000000002,1.856462,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,18.615357,-140.322478,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,41.195766000000006,-62.141624,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,52.330111,-114.885245,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,72.222671,97.442889,0,none
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,129.719383,2.805342,0,none
