LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-116.857638,-33.059769,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-110.565747,30.578594,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-107.618572,-32.501854,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-96.419736,-58.999062,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-77.640648,-39.912702,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-77.079146,81.138964,3,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-64.733272,74.732057,3,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-58.830255,13.871318,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-38.904451,-40.498167,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-30.623249,120.194961,3,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-19.726276,80.15019000000001,3,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-9.111015,15.671492,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-5.294292,119.375317,3,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,2.25536,92.81261,3,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,2.2555430000000003,92.81692,3,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,2.2573520000000005,92.810662,3,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,3.884001,-59.46316099999999,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,7.1839390000000005,-42.403187,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,22.56873,80.696634,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,22.569923,80.690717,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,22.570716,80.69678900000001,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,22.571330000000003,80.69591,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,39.039744,13.453098999999998,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,39.137713000000005,103.555797,3,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,55.961166,-48.589221,4,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,67.883607,22.327514,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,70.60416000000001,-49.388573,4,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,70.606028,-49.389865,4,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,70.607341,-49.386195,4,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,102.132315,89.55047,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,108.77299,-47.354324,4,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,122.283472,30.560199,2,scratch
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,123.447209,30.578591,2,scratch
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,124.311461,1.2515930000000002,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,124.689765,30.578594,2,scratch
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,125.178347,30.578601,2,scratch
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,125.602125,-34.735405,0,none
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,127.258133,30.148682,2,scratch
