LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-124.222912,-53.64493900000001,4,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-120.785869,13.357576,4,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-120.751197,22.954087000000005,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-120.592169,-56.412154,4,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-120.590661,-56.411013,4,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-118.567306,30.578599,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-117.246511,-39.508223,4,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-117.245798,-39.506299,4,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-93.886492,75.32370900000001,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-88.993951,-59.280219,4,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-78.333618,-34.917113,4,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-72.80948,-56.254609,4,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-59.827681,-124.097049,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-48.984107,-104.416757,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-48.980311,-104.416494,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-48.964932,-104.452605,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-48.958818,-104.412141,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-46.694683,-124.659335,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-31.885012,-108.391792,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-13.843678999999998,-54.293666,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-11.25375,-37.027849,3,scratch
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-3.570961,124.512157,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-2.6417330000000003,-112.568938,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-0.413155,3.980912,3,scratch
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,-0.285608,1.987418,3,scratch
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,5.0431170000000005,5.517126,3,scratch
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,6.350544,-55.913283,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,10.13369,77.086612,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,28.028057,23.643856,3,scratch
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,30.867181,-56.877812000000006,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,32.247797,20.217345,3,scratch
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,48.038171000000006,6.546640999999999,3,scratch
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,52.19776,-121.737686,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,54.03059,-123.945103,0,none
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,67.758332,21.954285,3,scratch
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,78.656186,13.238383999999998,3,scratch
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.919682,-62.330172,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.91973599999999,-62.354849,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.919866,-62.346091,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.919982,-62.351031000000006,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.92032400000001,-62.312419,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.92046099999999,-62.30700900000001,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.920967,-62.317962,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.92127,-62.377578,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.921512,-62.297313,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.921835,-62.293347,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.922063,-62.290959,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.922368,-62.386432,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.922397,-62.288029,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.922896,-62.283916,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.923311,-62.280910000000006,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.92355599999999,-62.398403,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.924989,-62.269301,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.926879,-62.41810400000001,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.928459,-62.25068900000001,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.928534,-62.255017,2,focus_spot
L9203860,712,5CZBB712MVC6,2019-08-19 00:24:47,80.92905900000001,-62.24772,2,focus_spot
