LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-120.29818,-63.293870000000005,0,none
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-108.672206,-37.45939,0,none
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-101.016609,-61.810435,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-101.010785,-61.806702,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-93.574326,-57.722911,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-93.571588,-57.73097,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-93.464289,-58.711615,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-92.246505,-57.880426,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-92.244358,-57.879814,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-92.240011,-57.886005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-91.956179,-58.50527400000001,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-91.956071,-58.496557,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-91.955544,-58.485383,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-91.952097,-58.493533000000006,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-88.86098199999999,-44.18592,0,none
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-88.01997800000001,-44.93236,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-87.326272,65.44181,0,none
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-87.161926,15.936441,0,none
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-86.654043,-56.563982,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-86.64202699999998,-56.588802,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-85.53444300000001,-53.882737,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-84.498839,-54.677004,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-83.91597099999998,-54.396829,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-82.201295,-53.270505,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-82.199246,-53.278135,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-82.19445900000001,-53.278405,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-82.19139,-53.277927000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-81.867331,-53.250384,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-81.251187,-52.760283,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.97971000000001,-53.016947,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.97844599999999,-53.012888,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.187184,-52.889024000000006,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.184941,-52.878399,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.18403500000001,-52.883953,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.17679700000001,-52.88047900000001,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.175551,-52.896282,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.17530099999999,-52.918109,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.174731,-52.835167,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.172462,-53.069925000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.171397,-52.929555,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.169742,-52.861215,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.168351,-52.93982,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.16822200000001,-52.907349,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.16794099999998,-52.86397,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.16712400000002,-52.922549,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.166541,-52.863511,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.16558099999999,-53.018977,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.165511,-52.98150700000001,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.165503,-53.087403,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.165434,-52.833921,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.165191,-52.826108,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.165086,-52.862313,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.16496099999999,-53.066904,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.164909,-52.876542,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.131871,-53.000295,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.12404,-53.030139000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.11823700000001,-53.053906000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.117723,-53.001058,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.117243,-53.05317899999999,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.109222,-53.012637000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.100812,-53.069213000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.09638799999999,-53.050906000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.09584299999999,-53.018871,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.09533599999999,-52.573755,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.094185,-52.567331,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.094172,-53.027043,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.091341,-52.497255,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.090864,-52.603754,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.088652,-53.182194,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.086288,-52.61408900000001,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.083817,-53.041994,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.082415,-52.479828000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.081763,-52.760561,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.080686,-52.93155599999999,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.07724900000001,-52.931131,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.07598200000001,-53.172821000000006,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.07568400000001,-52.923155,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.075413,-52.564028,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.07144500000001,-53.214434,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.071205,-52.561543,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.07094500000001,-52.766275,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.070902,-52.768568,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.07078800000001,-52.93066,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.068475,-52.68995400000001,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.06816,-52.896387,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.06796,-52.760037,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.067371,-52.496689,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.066966,-52.96329,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.06679700000001,-52.710653,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.066168,-52.839676,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.065113,-52.865103000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.06472,-52.900461,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.06386,-52.496028,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.063313,-53.214067,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.061625,-52.557648,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.06141199999999,-52.822251,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.06073599999999,-52.820281,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.060458,-53.039562,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.059905,-52.622736,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.05964900000001,-52.475817,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.058788,-52.826455,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.058671,-52.816807,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.05864100000001,-52.475028,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.058381,-52.453048,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.058214,-52.820624,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.058011,-52.696491,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.057976,-52.551999,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.057899,-52.825815000000006,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.057061,-53.181887,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.056412,-52.55279900000001,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.054406,-52.561262,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.05412299999999,-53.147297,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.053183,-52.47789100000001,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.053031,-52.554154,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.051704,-52.463642,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.05105499999999,-53.225891,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.048613,-52.546294,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.04777,-52.365098,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.047388,-53.236983,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.046976,-52.434802000000005,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.04660799999999,-52.367553,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.046266,-52.550328,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.044149,-52.487113,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.043504,-52.589239,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.04202599999999,-52.752197,1,scratch
L9231420,708,KD5MN708WFD4,2019-09-09 16:36:40,-80.042005,-52.524527,1,scratch
