LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-119.811421,62.398379,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-119.433845,-0.7872380000000001,5,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-117.702001,-30.567037,5,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-114.244878,-31.528847000000003,5,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-111.896599,63.304731,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-111.429746,-31.021306,5,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-107.619994,-1.177012,5,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-107.618816,-1.458843,5,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-97.649008,-64.452674,5,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-85.382398,-70.001667,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-74.722556,-1.988914,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-68.536621,48.212497000000006,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-59.735238,-69.440598,5,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-59.160124,-116.055956,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-47.033309,49.509327000000006,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-24.997892000000004,-18.363093,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-23.031942000000004,-77.89623399999999,6,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-13.066529,-85.321589,6,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-5.063886,-121.14796,6,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-4.159535,-18.459335,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-3.484423,-123.737588,6,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,-0.36972,122.229573,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,9.79182,-112.065952,6,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,11.055803999999998,-86.539075,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,11.125292,-86.661823,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,11.18434,-86.781783,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,11.340548,-87.352709,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,15.2064,-29.39786,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,18.041103,-67.51725900000001,6,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,26.464782000000003,-111.013267,6,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,29.951567000000004,123.693813,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,30.701376,101.574073,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,34.935738,-119.175738,6,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,51.664910000000006,61.208791,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,68.42275500000001,49.690458,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,68.423701,49.691666,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,68.42379799999999,49.692993,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,72.71626400000001,-10.258828,2,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,72.716466,-10.23889,2,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,72.720908,-10.258609,2,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,72.721063,-10.238789,2,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,74.163738,-23.289782,2,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,76.60399799999999,-15.307443,2,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,92.004998,-82.67070299999999,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,125.349844,-0.552543,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,126.955645,-1.2471569999999998,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,127.257444,-1.530125,0,none
L9170680,303,DC3CK303JKF7,2019-09-15 10:44:34,127.258089,-0.259326,0,none
