LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-121.442135,9.254553,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-108.539733,4.774714,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-107.978955,-41.31298,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-99.521048,85.59685400000001,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-69.27363700000001,21.232546,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-44.950113,22.762804,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-44.770711000000006,-58.79996499999999,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-44.769633,-58.798335,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-43.890413,15.515272,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-39.088678,-41.994832,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,-14.480568,67.76353399999999,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,0.969061,90.932607,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,1.614695,91.445044,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,1.928338,91.574869,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,1.985366,91.493227,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.057243,91.892534,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.131879,92.092939,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.172728,91.730966,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.1765250000000003,91.416916,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.181587,91.37027,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.182129,91.744469,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.182961,92.231054,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.186866,91.744702,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.223295,90.710042,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.223552,90.679641,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.22714,91.705707,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.233994,90.368415,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.2470250000000003,91.084528,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.27834,92.638109,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.321939,91.236562,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.328746,90.211145,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.34211,91.204861,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.3683490000000003,92.648177,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.374083,91.456525,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.390578,92.791354,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.438223,92.973912,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.484335,91.022498,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.492783,93.083676,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.524452,90.489367,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.538119,91.022476,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.635535,92.816524,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.641113,92.417561,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.643927,91.022503,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.652351,91.022513,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,2.824541,91.57109,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,3.041131,90.299206,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,3.360695,91.845758,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,3.360827,91.311507,1,focus_spot
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,8.068901,-123.437415,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,10.192443,12.709258999999998,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,15.051582,-44.10018900000001,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,16.032758,92.757466,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,34.2271,2.676743,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,72.126251,3.839458,0,none
L9262010,326,CZ9YS326JKB0,2019-10-02 02:11:34,72.12627499999999,-57.981463000000005,0,none
