LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-96.376539,89.119243,0,none
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-55.472314,103.396301,2,none
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-20.721882,112.003144,2,none
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-5.461576,-32.883638,0,none
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-0.5172749999999999,4.213246,2,none
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-0.415414,3.976657,2,none
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,8.068938,-123.437424,0,none
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,50.773746,78.98884,2,none
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112.133575,-49.937278,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112.136232,-49.931849,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112.137618,-49.93016099999999,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112.749763,-49.081785,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112.751467,-49.079598,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112.754093,-49.076631,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112.785675,-48.897616,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112.815029,-48.857212,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112.984101,-48.684303,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113.002256,-48.63887,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113.114514,-48.50108900000001,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113.114705,-48.593445,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113.117487,-48.502816,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113.581624,-48.174415,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113.58554,-48.174164,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113.587182,-48.174026,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113.619181,-48.15277400000001,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,114.357757,-48.141183,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115.248506,-48.13849400000001,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115.314762,-48.14028400000001,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115.409421,-48.208732000000005,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115.567466,-48.21896400000001,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115.584806,-48.222187000000005,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115.833192,-48.220383,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115.894295,-48.23296599999999,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,116.491412,-48.124084,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,116.498564,-48.1301,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,116.60172,-48.186947,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,117.121548,-48.342002,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,117.125375,-48.34214299999999,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,117.127347,-48.342271,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,117.719194,-48.375054,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,118.009418,-48.240822,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,120.81214,-54.37706,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,121.109586,-48.525745,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,121.114057,-48.525857,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,121.11652,-48.52596400000001,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,121.11863,-48.52595,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,122.972134,-48.315611,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,122.977141,-48.314809,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,123.957031,-48.316,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,124.906363,-48.305782,1,scratch
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,127.258498,-32.501891,0,none
