LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,-53.140665,-98.230564,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,-46.104348,65.609429,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,-40.410637,-56.816041,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,-23.423989,25.287939,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,-4.01148,103.633039,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,-0.412996,2.146413,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,10.456589,28.024211,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,17.818958,-98.400604,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,22.262888,-103.521849,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,63.140897,22.403592,0,none
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.617788,-62.480765,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.617925,-62.472215,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.623736,-62.426689,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.624913,-62.522372,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.632921,-62.605893,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.63409399999999,-62.604375,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.634217,-62.369004,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.634536,-62.367934,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.635837,-62.605671,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.638042,-62.358695,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.638402,-62.605858,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.639671,-62.605704,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.641654,-62.347361,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.64799099999999,-62.612438,1,focus_spot
L9182140,4,QAETQ004KOH1,2019-08-30 17:56:42,80.650021,-62.635851,1,focus_spot
