LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-125031.55900000001,-17802.214
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-101042.91699999999,-18462.948
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-78601.416,-87041.51699999999
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-71598.032,-82572.662
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-24517.722,-123744.835
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-5428.356,-6382.178000000001
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-801.8839999999999,-1224.894
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-517.4580000000001,-3074.5040000000004
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-517.447,-3350.191
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-517.388,-4337.932
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-517.3,-2362.673
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-517.239,-2678.011
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-517.198,-4055.4790000000003
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-419.48400000000004,-3332.4440000000004
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-413.352,-4180.745
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-413.256,-4462.811
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,-413.249,-2205.2039999999997
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,5656.052,-80290.17599999999
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,7691.11,-66781.604
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,8068.774,-123437.326
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,8068.778,-123429.076
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,54759.525,121344.979
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,72126.208,-27971.514
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,72126.271,-27979.822999999997
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,100081.76699999999,-95215.339
L9196060,27,DB4BL027JKE0,2019-09-03 22:52:43,103134.929,-89695.883
