LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,-109801.849,-31058.642000000003
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,-89411.115,-30933.484
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,-72121.322,47308.675
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,-59529.295,48779.907999999996
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,-31995.453999999998,60983.33900000001
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,-25233.925,48060.699
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,-413.29400000000004,-6105.861
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,6644.321,-104683.125
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,7430.794,115864.90800000001
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,22093.456000000002,-5209.28
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,32145.092,97588.955
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,53655.556,104722.712
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,54865.255999999994,-442.33099999999996
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,54865.306,-459.42900000000003
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,54866.121,-460.37300000000005
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,54871.53400000001,-478.566
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,54877.21,-455.98800000000006
L9243780,783,DD6EQ783JKA7,2019-09-22 19:00:15,63450.925,-101779.713
