LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-143111.896,-24676.093999999997
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-142299.139,-30081.068
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-140196.164,22276.129
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-132305.861,-21640.886000000002
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-129433.978,68482.041
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-128827.45300000001,68482.052
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-128825.523,68482.042
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-128664.99,68562.662
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-125895.07,-35416.446
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-117752.162,67455.657
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-110994.04400000001,-76224.94
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-110503.766,28854.013
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-99986.866,-80877.387
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-97491.095,-76241.261
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-94194.67300000001,-12954.798999999999
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-87156.115,98766.494
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-62948.004,-85266.632
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-41252.609,-89316.689
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-39432.788,-135840.56900000002
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-30156.14,135862.021
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-21224.474,-70126.016
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-17178.372,-129365.475
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-16989.412,-75509.777
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-16743.876,-79114.44
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-15187.555,-75810.546
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-12865.428,135561.641
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,-7993.137,-134316.673
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,387.49,26451.335
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,6305.464,74337.756
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,8005.178000000001,7099.541
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,15490.183,-69820.645
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,15492.816,-69822.561
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,15496.579,-69820.5
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,24047.69,-136823.604
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,31416.134,23194.631
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,31417.338,23194.577
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,31429.224,23210.982000000004
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,32015.806,-82660.875
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,40224.387,-35903.305
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,48516.175,-128609.288
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,55957.081,75294.53
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,65640.443,107529.69300000001
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,70835.417,13651.802
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,97041.615,28468.701
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,114857.325,-20988.31
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,118177.61,67260.696
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,124684.362,66835.943
L9261160,187,QAFJL187KOC7,2019-09-15 15:19:45,142819.956,32212.034
