LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,-128450.20599999999,32217.495
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,-124804.234,68005.735
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,-124260.79699999999,-22578.987999999998
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,-72057.805,9714.695
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,-43760.990999999995,-128409.629
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,-21914.205,-126074.16699999999
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,-2499.67,16497.798
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,5302.388000000001,7604.547
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,19034.942,-133181.668
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,46360.093,-124881.573
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,54545.810999999994,60559.765999999996
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,101647.662,-80719.98700000001
L9262350,457,M7ELG457WAB0,2019-09-29 20:34:44,143369.936,31681.467
