LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-112337.881,36582.907999999996
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-109235.98,35463.788
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-107587.774,-12288.502
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-96457.704,-76411.945
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-92298.45,-77150.245
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-90631.08099999999,37213.91
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-71855.048,-76417.643
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-68635.843,47484.295
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-67929.327,41289.977999999996
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-54499.76,-112131.766
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-35621.1,118008.898
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-26083.137000000002,-21055.235
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-6956.818,43731.40900000001
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-413.055,-3192.485
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,-248.56900000000002,-93580.261
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,19043.334,-122321.65800000001
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,29663.498,100818.963
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,59162.922,38995.388
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,99165.519,48262.385
L9176470,971,QADZC971KOG6,2019-09-05 20:05:49,99731.972,-11899.296
