LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-123383.181,25220.514
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-120297.92300000001,31485.516
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-119575.625,31540.937
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-119433.743,31032.021
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-116690.964,1347.4270000000001
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-113419.93199999999,16904.683999999997
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-113105.18800000001,1186.636
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-112275.192,30578.578999999998
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-107922.245,-32361.428
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-107619.64,-33490.304
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-107618.77699999999,-32149.165
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-107618.579,-33348.615
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-58469.312000000005,70151.043
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-57175.192,-113093.41900000001
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-46796.624,-96869.84800000001
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-33323.664,-32610.847999999998
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-33322.564,-32608.08
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-33319.352,-32602.744
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-15479.177,-59693.249
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-15114.828000000001,-32831.234
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-7435.644,-36988.918
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,-7434.758000000001,-36986.154
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,4352.925,21066.242000000002
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,17915.307,-102166.51400000001
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,17916.315,-102165.487
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,17984.855,-102164.19099999999
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,18008.221,-102171.632
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,18120.262,-102163.44300000001
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,18137.573,-102171.81300000001
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,41423.297,3011.078
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,50773.84099999999,69295.265
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,57214.939000000006,-39773.666
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,72126.255,-57981.578
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,77831.646,92163.679
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,81993.759,-33771.56
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,88623.028,75030.293
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,90581.006,77859.44
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,95234.42300000001,1962.366
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,101492.686,71271.995
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,116945.005,-32825.581
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,116945.556,-32827.96
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,116945.63,-32832.536
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,116946.582,-32826.701
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,116949.888,-32834.646
L9271840,246,QAFLC246KOE4,2019-10-03 08:55:46,122458.735,16674.412
