LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-119001.505,32191.814
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-104227.799,-69141.008
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-71496.063,-86108.42599999999
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-58873.639,-16276.628999999999
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-58259.835,-66339.591
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-54540.074,-77649.628
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-42222.077000000005,-6300.9130000000005
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-35759.886,-77907.988
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-21769.375,118506.728
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-16854.689,-117064.23800000001
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-517.357,-1965.848
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-517.268,-2369.0860000000002
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,-517.249,-2221.199
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,16490.548,113831.35
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,92365.421,34829.046
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,116768.985,45938.24
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,117032.445,-31379.075
L9264960,383,KD6ZL383WFC7,2019-10-02 10:34:06,124311.38,-1240.585
