LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-99405.43,60540.292
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-72207.534,-94603.64
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-72206.768,-94599.78
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-72158.187,48432.029
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-68552.582,-17757.978
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-47703.276,-127018.123
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-27959.357999999997,124374.43400000001
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-27059.052000000003,-2569.481
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-17491.327,-18597.68
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-4338.437,-14409.819
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-3318.275,-10229.25
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-517.3330000000001,-1972.344
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,-517.1709999999999,-3350.118
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,5098.929,-108993.55900000001
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,16416.143,102054.773
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,24574.655,60563.163
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,32385.925,-74306.659
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,38763.66,121905.186
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,43558.958,43658.968
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,43649.458,-86833.255
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,45089.878,-68990.575
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,60087.7,126998.57800000001
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,60431.596,126158.774
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,60469.01,-123981.69099999999
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,61321.865,126158.763
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,62897.789000000004,125676.296
L9232830,1,DB4UC001JDF3,2019-08-29 06:32:29,63199.681,125887.852
