LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-143178.721,30857.589
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-143178.14800000002,30574.115
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-143171.807,28473.418999999998
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-143002.02599999998,30658.322999999997
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82938.268,-83672.981
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82936.038,-83669.448
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82935.33099999999,-83674.344
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82935.31599999999,-83670.533
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82932.201,-83673.005
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-55329.185999999994,17761.856
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-51620.067,-127824.41900000001
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-51592.725,-127827.485
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49920.527,-129912.781
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49919.802,-129915.737
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49907.297999999995,-129928.92300000001
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49594.197,-130272.56800000001
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49514.27,-130380.62
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49369.815,-130540.99
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49338.674000000006,-130562.183
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49157.619000000006,-130779.80900000001
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49132.175,-130798.86099999999
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-48192.52,-131768.557
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-48187.718,-131762.318
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-48187.039000000004,-131765.883
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-38034.878,114083.972
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-28004.818,-27724.189
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-26778.493,-77543.647
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-26778.196,-77548.75
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-26777.151,-77545.482
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-25148.61,17761.657
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-18185.575,-134431.703
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-17436.255,-128614.11
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-15580.011999999999,-81576.774
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-15574.437,-81562.783
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-15570.643999999998,-81565.459
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-15568.383,-81585.317
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-8290.892,-134231.425
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,9568.746,-139051.445
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,25830.871,18688.92
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,29545.356,-100827.24900000001
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,35129.881,-94599.284
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,40307.3,8664.44
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,56404.954000000005,-124388.026
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,62478.387,-94403.61
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,67632.928,26859.068
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,71494.852,-87072.951
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,91393.78199999999,66266.784
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,100857.136,84089.259
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,106211.07699999999,-43229.24
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,142344.12900000002,-31225.674
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,143397.587,-31337.529
