LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-76935.182,36288.5
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-42928.449,-76365.567
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-39134.712,-67665.508
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-38374.818999999996,-25713.871
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-35347.101,45172.91
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-33363.584,-79195.708
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-29070.897999999997,-116425.91699999999
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-29068.716,-116432.13
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-29059.792999999998,-116431.70199999999
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-20505.675,-80537.281
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-20504.075,-80538.95
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-20503.227,-80532.541
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-20502.881,-80544.868
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-20502.878,-80546.48700000001
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-13108.518,50046.140999999996
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,-408.824,-3354.631
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,5115.848,-24831.269
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,45557.041,-87730.885
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,50205.128,-123018.364
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,58733.914000000004,-64600.157
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,63847.64599999999,121621.134
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,82244.42,-13959.032
L9243810,933,DD6EQ933JKG1,2019-09-20 16:47:22,109444.90699999999,46298.772000000004
