LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-114481.62599999999,-14016.99
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-114225.42300000001,49487.074
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-82024.586,-67041.22200000001
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-80227.033,48554.495
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-52932.365,-109812.49
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-38031.159,-92206.772
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-37887.341,-84290.761
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-37641.733,-78792.608
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33836.537000000004,-30380.632
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33835.302,-30378.466
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33776.182,-31588.467
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33651.07,-31075.693
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33236.08,-69902.151
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33079.934,-69856.815
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-32430.144,-23562.73
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-32429.504,-23559.037
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-30702.944,-78418.202
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-27814.693,-30784.214
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-25084.071,-67580.204
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-10620.718,-100091.305
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-1992.017,-111794.969
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-413.416,-7093.525
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-413.031,-4180.823
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-412.98800000000006,-3192.458
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,49597.075,58495.843
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,51636.293,-26246.112999999998
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,62775.945,49559.617999999995
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,63867.565,47404.157
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,95192.47099999999,-16457.917
