LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-117684.289,-1219.202
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-113105.345,-30632.657000000003
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-105708.28300000001,-7243.267
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-65179.789000000004,-14357.006000000001
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-48527.125,-95156.862
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-42292.27,-120677.01800000001
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-8706.097,-84840.47300000001
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-6198.392,105760.866
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,8068.935,99296.692
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,39309.212999999996,115301.945
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,46515.329000000005,-87847.09599999999
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,49240.051,-79657.15
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,50773.75,-89800.73199999999
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,59771.822,106185.97099999999
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,72126.182,47169.572
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,127258.06199999999,-1176.566
