LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-96376.539,89119.243
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-55472.314000000006,103396.30099999999
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-20721.881999999998,112003.144
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-5461.576,-32883.638
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-517.275,4213.246
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,-415.414,3976.657
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,8068.938,-123437.424
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,50773.746,78988.84
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112133.575,-49937.278
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112136.23199999999,-49931.849
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112137.618,-49930.16099999999
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112749.763,-49081.785
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112751.46699999999,-49079.598
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112754.09300000001,-49076.630999999994
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112785.675,-48897.615999999995
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112815.02900000001,-48857.212
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,112984.101,-48684.303
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113002.256,-48638.87
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113114.51400000001,-48501.08900000001
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113114.705,-48593.445
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113117.487,-48502.816
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113581.62400000001,-48174.415
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113585.54,-48174.164000000004
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113587.18199999999,-48174.026
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,113619.181,-48152.774000000005
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,114357.757,-48141.183
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115248.506,-48138.494000000006
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115314.76199999999,-48140.28400000001
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115409.421,-48208.732
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115567.466,-48218.96400000001
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115584.806,-48222.187000000005
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115833.192,-48220.383
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,115894.295,-48232.96599999999
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,116491.412,-48124.084
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,116498.564,-48130.1
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,116601.72,-48186.947
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,117121.54800000001,-48342.002
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,117125.375,-48342.143
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,117127.347,-48342.27099999999
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,117719.194,-48375.054000000004
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,118009.418,-48240.822
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,120812.14,-54377.06
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,121109.586,-48525.745
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,121114.05699999999,-48525.857
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,121116.52,-48525.96400000001
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,121118.63,-48525.95
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,122972.134,-48315.611
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,122977.141,-48314.809
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,123957.031,-48316.0
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,124906.36300000001,-48305.782
L9226950,376,DC3DB376JKF4,2019-09-01 20:36:31,127258.498,-32501.891
