LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,-120843.252,-31076.629
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,-103822.633,-26027.715
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,-97648.957,-95084.903
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,-95504.0,-95112.616
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,-95043.054,-64591.444
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,-408.529,-2366.995
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,56365.97,-96709.496
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,68115.625,42080.053
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,98191.869,-66233.56599999999
L9225210,7,M7DAG007WAG1,2019-09-04 13:23:03,112144.855,46155.047999999995
