LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-103533.11099999999,-93591.14300000001
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-102193.785,-91851.45
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-99278.36,-91775.15699999999
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-82758.433,46617.001
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-74641.064,-28117.692000000003
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-55108.634000000005,49304.424000000006
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-38439.062999999995,-105439.597
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-19149.165,-27064.777000000002
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-8611.638,47986.90900000001
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-848.372,-917.837
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-517.196,-5363.889
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,-413.462,-3052.015
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,7309.255999999999,-12334.085
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,10959.934,-2376.431
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,24450.97,47866.551
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,38886.576,-118751.32400000001
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,50110.944,-25139.621
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,53405.998,119313.891
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,66258.406,51175.14
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,99969.96800000001,43191.012
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,116103.144,-31254.7
L9176840,735,CZ6ME735JKC4,2019-08-30 19:39:07,122602.913,-31474.249
