LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-126096.621,-56996.669
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-124286.734,-61224.998
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-96986.601,-36482.949
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-81841.92,10175.306999999999
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-67725.885,-54047.59
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-65042.977999999996,-41477.812000000005
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-64457.543,-43049.151
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-64456.89599999999,-43050.130999999994
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-60303.725999999995,86930.502
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-58774.960999999996,65010.072
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-7754.986,103512.15
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-517.273,3111.414
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-413.265,3134.2259999999997
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,-413.24800000000005,10119.649
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,37277.204,69669.432
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,37277.785,69696.1
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,37303.571,69691.726
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,37304.05,69673.743
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,37304.652,69688.543
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,50773.704000000005,78997.043
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,50773.733,69303.47
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,60265.007000000005,8338.64
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,72126.105,-38594.385
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,72126.245,3839.32
L9226970,100,M7D2L100WAG1,2019-08-29 22:17:11,124893.91699999999,14507.782
