LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-120675.631,-33059.239
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-120298.011,31031.997000000003
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-120297.89300000001,31485.572
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-120297.112,30579.142999999996
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-119001.728,-62963.457
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-119001.457,826.186
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-118945.222,31031.985
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-118945.171,31485.517000000003
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-118773.921,1018.1010000000001
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-118566.855,31485.555
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-114650.686,24472.283
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-112275.26400000001,-33059.829
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-111895.698,-33059.306000000004
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-110186.37,30579.135
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-110185.996,31486.295
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-107619.91,30148.096
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-103197.83,-42163.655
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-99271.101,-61669.78
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-98080.44900000001,64436.778
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-97451.252,64078.52099999999
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-96727.73300000001,63983.21
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-95010.306,66011.991
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-92892.40699999999,64382.259000000005
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-72542.783,70423.273
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-57909.664000000004,-39583.991
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-54383.344000000005,-100099.05699999999
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-53420.09099999999,-106877.879
