LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-126085.649,-58984.060999999994
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-121082.79800000001,20609.006
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-116857.27699999999,-32152.882
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-116424.445,812.345
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-114201.168,-38353.723
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-113104.439,-32657.589
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-110564.43699999999,-62839.999
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-110187.401,30578.595
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-107618.994,-32642.897
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-105749.40400000001,93584.992
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-89438.273,71301.94
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-55880.475999999995,124221.411
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-44220.096,65988.811
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-44218.025,65988.469
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-44217.384000000005,65987.66900000001
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-44215.495,65989.442
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-42982.280999999995,100782.55699999999
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-35011.502,103797.367
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-25104.557,-106881.32199999999
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,-522.79,67395.447
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,12932.42,14835.989
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,25147.207000000002,-34807.83
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,35363.279,-61381.237
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,94766.25099999999,24704.343999999997
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,95553.92599999999,-39199.84
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,104601.62599999999,-43146.575
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,118564.439,-62331.273
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,121457.34800000001,-39088.344
L9193070,2,CZ6VP002JME7,2019-08-30 19:08:23,127256.939,-32431.744
