LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-143102.37900000002,31494.243
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-142243.793,31391.807999999997
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-137304.27,26858.975
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-129511.136,67958.58
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-128900.573,-38787.333
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-128182.814,-25615.735
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114300.644,84848.323
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114253.73800000001,84729.795
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114215.19900000001,84635.975
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114185.40699999999,84838.866
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114183.951,84653.09599999999
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114182.849,84636.76400000001
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114182.39,84835.804
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114171.862,84655.781
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114170.663,84706.513
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114169.745,84757.427
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114166.255,84786.984
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114165.68800000001,84705.977
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114161.696,84834.802
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-114161.22300000001,84850.865
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-109979.32400000001,17761.758
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-107123.494,-27724.24
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-107123.435,26858.932
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-96317.141,-27724.178
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-96316.964,17761.763
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-96316.775,-45918.612
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-93460.93699999999,-36821.503
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-93460.84300000001,8664.521999999999
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-93460.635,17761.625
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-91329.09,-78241.608
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-82654.665,-45918.619000000006
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-82654.345,17761.765
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-82654.326,26859.055
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-82654.323,-27724.235
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-82654.312,63247.745
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-79798.602,-36821.415
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-79798.562,8664.626
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-79798.464,-27724.237999999998
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-79798.42,-45918.627
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-79798.284,17761.734
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-68992.219,-82307.45599999999
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-68992.064,-45918.568
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-68991.978,8664.574
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-68991.931,-27724.148999999998
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-68991.921,17761.773
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-66136.433,-27724.117000000002
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-66135.91900000001,-45918.655
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-66135.867,-91404.63900000001
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-66135.821,-36821.41
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-66135.819,8664.493
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-55329.712999999996,-45918.65
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-55329.553,-36821.434
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-55329.519,8664.573
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-55329.502,26858.928
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-55329.453,-27724.049
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-52473.602,26858.91
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-52473.58900000001,-45918.718
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-52473.565,-36821.377
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-52473.502,8664.578000000001
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-52473.46,17761.772
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-45865.530999999995,127040.915
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-45532.889,127185.338
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-43702.767,-77992.381
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-43549.619000000006,15576.452
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-41667.363,-36821.41
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-41667.282,63247.747
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-41667.261,-45918.655999999995
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-41667.102,26858.975
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-41667.02,-27724.182999999997
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-41666.998,8664.583
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-41666.971,17761.83
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-38811.351,-45918.623
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-38811.102,-36821.429
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-38811.023,8664.593
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-38810.987,-27724.174
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-34711.26,23128.395
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-34662.761,-49468.973
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-32025.014,12858.863000000001
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-28004.728,81442.119
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-28004.727000000003,26859.013
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-28004.656000000003,-36821.355
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-28004.562,-27724.135
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-28004.557,17761.74
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-28004.528,8664.604
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-25148.836,63247.731
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-25148.786,81442.192
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-25148.764,17761.81
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-25148.759,-36821.477999999996
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-25148.737999999998,-45918.657
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-25148.682,8664.440999999999
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-25148.597,-82307.598
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-18889.514,-136979.076
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-15972.651000000002,78596.651
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-14342.356000000002,-27724.248
L9276900,20,QAFMA020KOD4,2019-10-01 15:56:08,-14342.323,26859.026
