LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-119001.579,-63265.72
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-102694.584,89903.12199999999
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-89058.87800000001,-61465.002
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-60546.127,120009.55300000001
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49676.584,26316.491
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49675.472,26318.98
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49575.167,364.18199999999996
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49526.194,26680.319
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49501.03,461.534
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49499.989,468.055
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49172.693,689.084
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49042.937999999995,801.4060000000001
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49041.486,804.94
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-49040.785,806.425
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48748.621,1096.6989999999998
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48610.949,1199.6
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48610.293,1198.372
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48569.334,1238.336
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48517.356,1276.152
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48477.027,1310.855
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48455.522000000004,1328.569
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48439.634000000005,1341.44
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48409.611,1370.295
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-48402.512,1374.641
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-46993.145,2360.674
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-46409.599,2876.347
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-46387.022000000004,2900.2059999999997
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-46385.85,2901.677
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-46225.706,3045.913
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-46143.858,3116.808
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-46065.795999999995,3183.053
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-45995.117999999995,3241.883
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-45833.937999999995,3398.164
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-45833.387,3399.465
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-45831.374,3402.98
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-43884.079000000005,4550.613
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-43883.041,4552.399
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-27260.841,118449.13699999999
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-24758.972,19155.696
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-23349.659,90835.895
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-23349.082000000002,90809.177
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-11734.12,79627.83
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,8068.8,-123437.364
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,25331.528,118007.444
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49432.877,67840.321
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49434.780999999995,67848.026
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49435.352999999996,67850.458
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49436.497,67846.547
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49437.897000000004,67839.015
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49438.3,67846.406
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49438.985,67837.439
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49439.499,67839.227
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49439.874,67842.19
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49441.003,67846.381
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49441.873,67850.59700000001
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49442.08900000001,67847.048
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49442.29,67842.495
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49442.927,67848.497
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49443.247,67838.979
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49444.269,67849.205
