LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-139172.335,-5547.164000000001
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-127012.68400000001,-20797.648
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-126105.653,-56680.312999999995
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-100273.743,101377.711
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-56741.343,58102.143
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54998.047,58072.965
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54992.89599999999,58055.761
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54987.606,58169.867999999995
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54987.435999999994,58164.782999999996
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54982.212,58190.691
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54931.108,57970.672999999995
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54929.419,58053.320999999996
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54905.019,58240.23
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54891.134000000005,58185.258
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54884.794,58182.309
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54773.144,57717.40900000001
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54748.219000000005,57396.35
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54721.077000000005,58358.207
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54720.969000000005,58363.210999999996
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54702.943,58479.876
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54700.788,58326.289000000004
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54686.315,58052.6
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54686.119000000006,57926.09
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54686.008,58077.679000000004
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54686.005,58087.829000000005
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54686.0,57910.861
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54686.0,58062.582
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54685.945,58219.245
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54685.880999999994,58254.765
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54682.31,58007.953
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54663.318,58470.069
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54613.33,58333.450999999994
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54602.645,58268.139
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54597.157999999996,58035.59
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54571.335,57687.18
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54555.197,57768.817
L9253550,45,QAEXW045KOG6,2019-09-08 03:01:25,-54534.187999999995,58267.740999999995
