LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-129456.168,-67083.572
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-114297.849,83261.608
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-93295.806,-49964.390999999996
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-72130.59700000001,-104954.759
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-67105.045,53113.812000000005
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-60621.344000000005,-41097.504
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-52557.030999999995,-8611.543
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-52556.310999999994,-54097.559
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43186.41,131241.435
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43182.102999999996,131251.426
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43168.772000000004,131214.44
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43167.038,131210.626
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43163.827000000005,131215.637
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43162.465,131215.055
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43160.209,131225.062
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43159.624,131221.396
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43158.693,131219.585
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-43155.890999999996,131224.417
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-41750.318,-8611.555
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-40710.651,-139955.169
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-28703.804,85555.049
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-25248.049,-12590.597
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-19221.095,127140.915
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-14947.419,33324.047
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-14425.786,45971.575
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-12379.226,118649.32400000001
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-12377.826000000001,118650.601
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-12376.261999999999,118644.319
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-12376.211000000001,118648.039
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-12375.928999999998,118650.946
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-12373.943000000001,118649.326
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-11570.163,-8611.641
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-9445.786,-104313.825
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-7096.875,-43987.078
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-4379.628,-114962.379
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-4379.021,-114942.869
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-4374.29,-114949.43699999999
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-4374.215999999999,-114961.377
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3187.245,125739.34300000001
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3186.9759999999997,125760.234
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3186.5640000000003,125723.59
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3185.989,125776.289
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3185.5290000000005,125708.29199999999
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3184.672,125785.536
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3183.211,125690.72
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3181.204,125677.094
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3180.177,125810.229
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3180.013,125666.955
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3178.0409999999997,125658.54199999999
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3178.008,125818.536
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3175.989,125642.201
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3175.3379999999997,125825.605
L9284520,278,DE4WZ278JKC1,2019-10-05 20:48:38,-3173.6459999999997,125633.067
