LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-95999.386,-48766.44
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-89373.504,-61127.083
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-71677.384,-49400.095
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-61448.182,-38341.225
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-35677.914,-124272.94099999999
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-27693.697999999997,115591.844
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9396.014000000001,80064.455
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9395.603000000001,78850.17599999999
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9395.567,78859.622
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9394.95,79976.776
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9393.544,78789.337
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9350.453000000001,78833.636
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9321.235999999999,78851.548
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9321.2,78747.349
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9319.692,78842.439
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9273.554,78833.704
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9270.956,78751.427
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9269.38,78841.955
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9267.507,78852.168
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9265.449,78858.25
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9264.901,78782.41
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9260.987,78725.629
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9259.449,78851.828
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9249.360999999999,78857.364
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9243.836,78681.94099999999
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9243.313,78853.91900000001
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9240.778,78852.484
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9236.115,78861.034
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9235.596,78831.497
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9235.216999999999,78769.325
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9234.735999999999,78836.823
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9234.731,78832.435
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9234.261999999999,78834.576
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9234.187,78749.027
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9231.241,78833.75
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9229.695,78833.739
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9227.515,78851.524
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9205.851,79057.97099999999
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9205.362,79822.49900000001
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9205.301,79238.383
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9205.295,79233.55900000001
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9205.133,79922.614
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9204.893,78660.97099999999
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9204.814,78838.997
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9204.308,79234.003
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9203.882,79085.392
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9203.404,79221.688
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9203.299,79302.192
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9202.395,79109.031
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9202.375,79136.025
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9201.896999999999,78998.68
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9201.796999999999,78853.906
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9201.782,79292.37400000001
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9201.324,79923.11
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9201.265,79283.88
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9201.257,78791.21
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9200.378,79078.741
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9200.365,78724.85
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9199.843,78996.196
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9199.756,79240.786
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9199.693000000001,79059.27799999999
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9198.84,79019.356
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9198.832,78667.509
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9198.757,79237.391
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9198.744,79311.355
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9198.728000000001,79281.358
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9198.371,79136.75099999999
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9198.271,79932.613
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9198.268,78787.318
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9198.053,79233.247
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9197.779,79886.25099999999
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9197.734,78835.72099999999
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9197.345,79017.586
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9196.737,79283.509
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9196.295,79889.63900000001
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9196.259,79301.991
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9196.119,79001.436
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9195.72,79288.898
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9195.367,79082.977
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9195.362,79109.783
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9195.225,79187.276
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9195.218,79281.86
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9195.143,78858.425
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9194.834,79131.163
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9194.801,79112.224
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9194.75,79824.378
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9194.7,79310.902
L9241650,242,QAEXW242KOH0,2019-08-29 15:14:15,-9194.321,79066.97
