LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-143137.888,27603.67
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-142309.187,-30795.388
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-125063.367,-37155.189
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-124006.68400000001,-37979.426
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-110901.86300000001,6362.8640000000005
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-104272.242,-27968.185
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-101990.69099999999,-91938.3
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-98611.636,-79079.033
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-98598.74699999999,79198.03
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-86435.59800000001,-83605.617
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-73991.243,-100743.76400000001
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-65674.976,-46528.242999999995
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-31568.604,129689.037
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-22015.66,130833.59199999999
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-18908.51,-134195.62900000002
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-14901.452,21103.442000000003
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-14900.561000000002,21105.902000000002
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-5771.19,-138434.759
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-3853.385,-136699.77300000002
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,-2630.152,-139111.147
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,2300.2129999999997,13782.988000000001
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,9021.495,133349.481
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,24616.638,-136506.245
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,44445.121,131059.916
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,44445.422,131020.315
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,44655.428,129694.582
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,45067.871,129153.561
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,45073.067,129098.241
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,51760.367,-124630.156
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,74358.45599999999,73764.448
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,76318.445,-96830.924
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,99663.614,84124.131
L9215960,16,M7BTY016WAA0,2019-09-02 07:35:50,139901.25699999998,18999.754
