LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,-75031.52900000001,23751.66
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,-59071.362,-36994.426
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,-39390.246,104546.219
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,-15130.473999999998,112151.038
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,-413.055,2710.8579999999997
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,17362.053,104776.522
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,49565.842000000004,108180.571
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,50773.739,69295.277
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,54315.31,10633.034
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,54316.847,10629.553
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,54320.41099999999,10630.665
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,59601.472,-122495.561
L9256280,404,DD1YM404JKG1,2019-10-01 07:38:06,72754.942,-37552.816
