LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-124251.686,-9432.675
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-80431.167,-53505.637
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-71526.05,-12293.195
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-53363.255999999994,131039.899
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-53334.054000000004,130912.185
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-48308.954000000005,-66725.405
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-39344.196,-53293.96400000001
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-37886.582,-121610.775
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-31620.152000000002,129458.602
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-30926.09,-117899.168
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-24845.755,-121375.63699999999
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-12143.764,-117967.65
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-12044.705,133128.054
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-9056.452,140193.587
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-8173.825,51518.477999999996
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-2655.3740000000003,84398.73300000001
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-1278.366,58124.577000000005
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-803.436,-3305.697
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,-628.1080000000001,1531.443
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,61.218,1245.0430000000001
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,8179.996,-111472.44099999999
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,13130.348999999998,32962.921
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,16158.095,37740.715
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,22237.035,-139125.534
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,24444.178,-131596.74300000002
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,30230.353,141603.27800000002
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,30241.945,141679.282
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,30600.212000000003,141638.035
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,31308.299,-58009.085999999996
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,32486.609,117430.735
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,38280.863,-57628.662000000004
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,45420.988,-8435.786
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,46565.168,4963.097
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,46654.775,117204.93699999999
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,55102.107,-934.8510000000001
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,55949.529,-41312.785
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,60028.834,-96035.67199999999
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,71661.602,-103521.132
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,87185.795,-100574.15699999999
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,94405.252,-96485.513
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,94777.329,38064.276
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,127640.90800000001,-4143.92
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,127730.951,-4234.38
L9244570,224,QAFIL224KOD4,2019-09-04 11:59:11,135773.149,4996.456
