LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-120024.222,-25027.153
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-120019.477,-25018.35
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-120018.91699999999,-25015.165
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-120018.506,-25027.152000000002
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-120014.76199999999,-25023.604
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-117084.852,-25623.004
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-98112.959,-90119.484
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-95976.729,40783.64
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-84636.015,55983.02099999999
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-79264.93,-16396.58
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-78550.302,-72959.02799999999
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-72092.968,-83617.62
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-72091.399,-83617.212
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-69328.73,-7683.19
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-60360.267,-8563.296
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-56557.567,-104129.01
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-38112.388,42442.165
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-35291.199,42797.846
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-30881.702,-20463.37
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-28286.81,43202.704000000005
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,-19791.025,-110798.95
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,17263.537,-13132.378
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,23463.495,-80805.325
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,23517.284,101067.875
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,25067.806,-103611.662
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,25595.985,51161.674000000006
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,28673.597,-84400.03
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,31134.731,47037.407999999996
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,31376.843999999997,99731.692
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,32526.672000000002,47052.749
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,32823.395,43803.185
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,32825.381,43805.005999999994
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,32827.671,43803.157
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,32830.734,43800.514
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,32842.114,48257.371
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,32842.182,48253.725999999995
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,32844.693999999996,48255.333
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,34315.26,48020.007000000005
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,34339.034,48129.058
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,34758.866,47272.222
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,34760.092000000004,47272.407
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,36880.432,-111262.829
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,37878.394,121741.85800000001
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,40001.967000000004,44981.067
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,40002.833,44982.102999999996
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,40003.357,44984.332
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,40004.325,44981.484000000004
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,40005.601,44984.537000000004
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,40006.156,44980.369000000006
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,40006.422999999995,44986.523
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,44691.857,-8517.698
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,44692.708,-8518.473
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,44697.456,-8510.605
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,44697.578,-8513.302
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,44700.468,-8506.669
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,44701.962,-8509.439
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,49094.72900000001,-90613.15800000001
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,51707.915,-17297.742
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,54685.015999999996,-80958.382
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,63918.373,42020.317
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,71446.814,-82514.257
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,74198.067,34948.947
L9231010,43,M7DAW043WAF6,2019-09-18 10:12:08,99981.519,-86609.337
