LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-114419.317,55482.637
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-102714.539,-82562.658
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-50573.51,-122371.164
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-37631.943,44131.47
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-31843.914,-117943.31800000001
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-2011.9620000000002,-67688.132
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-517.294,-5948.316999999999
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-517.164,-2080.143
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-413.36,-4180.674
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,635.947,-7625.920999999999
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,3209.204,-2693.113
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,8068.861,-123437.44
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24760.142000000003,-73544.537
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24765.412,-73548.272
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24765.494,-73554.043
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24766.271,-73549.953
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24767.127,-73566.643
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24767.347,-73553.254
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24768.977000000003,-73558.01
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24769.863999999998,-73543.571
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24774.486,-73557.19
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24774.906000000003,-73554.41900000001
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24774.97,-73546.869
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,31807.41,-19789.537
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,41336.994,-117754.288
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,62388.074,-7526.773
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,72126.174,56863.347
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,72126.183,-27971.662
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,72126.242,-27979.912
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,96808.80900000001,-83922.106
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,105528.31599999999,-93507.08
