LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141956.688,36713.935
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141956.327,37075.701
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141954.99300000002,40691.218
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141954.258,40485.742
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141954.219,40531.254
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141954.145,40511.208
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141954.134,40405.165
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141953.966,40415.522000000004
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141953.885,40328.462999999996
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141950.41199999998,40746.51
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141947.965,40837.674
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141947.149,40379.951
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141947.141,40551.46
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141947.003,40468.587
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141944.266,40816.496
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141940.65099999998,40871.762
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141940.60199999998,40592.573
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141939.012,40690.241
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141937.424,40355.439
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141937.228,40478.508
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141937.225,40291.875
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141937.199,39609.364
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.771,38476.089
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.761,38673.759
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.755,38421.125
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.71,38622.74
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.697,38320.238
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.468,38038.013999999996
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.458,37901.817
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.426,38181.512
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.397,38343.718
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.39,37796.091
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141936.37900000002,38308.0
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.973,38128.727
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.957,38478.436
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.95,38570.294
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.943,38624.671
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.934,38488.516
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.917,38086.412000000004
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.897,38227.482
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.887,38141.337
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.626,40610.876000000004
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.603,39538.636
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141935.147,38740.39
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141934.785,38272.767
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141933.961,37128.263999999996
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141933.175,37067.752
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141932.495,40802.169
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141929.571,38675.683
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141928.615,40387.797
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141927.114,37148.539
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141917.501,39188.458
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141916.15099999998,39433.316
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141915.02599999998,40778.359
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141914.059,40714.218
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141912.87,40649.237
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141911.991,38589.878
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141907.267,40790.378
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141890.062,39514.104
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141888.58800000002,40864.792
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141887.742,40586.332
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141887.432,40596.058
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141887.00400000002,38785.593
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141885.359,39001.253
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141877.826,40778.526
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141872.583,40713.846
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141860.551,40870.359
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141851.611,40859.144
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141827.44,39482.988
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141792.62699999998,39028.336
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141783.259,38846.893
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141780.795,39026.377
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141764.885,39220.189
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141764.87699999998,39218.654
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141764.839,39347.078
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141763.554,40254.11
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141760.884,39289.267
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141760.355,40375.055
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141760.277,39260.224
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141759.62099999998,40155.535
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141759.562,40070.635
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141759.25699999998,40704.656
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141759.256,39278.17
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141758.071,40819.297999999995
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141756.358,40652.511
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141755.216,40708.336
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141750.732,39258.238
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141749.77599999998,39078.615
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141740.884,38955.205
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141731.422,39101.304
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141728.938,40885.634
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141722.072,40241.873999999996
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141720.97,40319.869
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141718.068,40460.741
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141709.28699999998,39103.922
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141700.566,39401.28
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141699.476,39154.271
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141698.893,39602.943999999996
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141697.02,39275.218
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141696.552,40148.536
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141689.87,39149.235
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141687.391,39567.578
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141686.949,40753.037000000004
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141684.313,39166.823
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141681.38,40206.053
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141672.32,39103.848
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141666.705,39389.233
L9204110,354,QAFCU354KOB4,2019-09-17 01:24:48,-141665.044,39592.794
