LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,-83269.37599999999,-56570.38
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,-51286.245,95628.554
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,-50903.91,-34800.604
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,-16244.281,-46645.96400000001
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,-7935.927,-110544.06800000001
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,-516.965,2822.153
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,3561.551,73585.192
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,6599.809,108219.225
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,8955.0,20981.57
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,14571.071000000002,85110.948
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,18935.933999999997,16827.716
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,28697.932999999997,-123984.524
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,40898.309,-114683.01800000001
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,45651.587,-45400.202000000005
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,49777.115999999995,98121.6
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,57198.087,-109341.70800000001
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,63513.810999999994,26204.726000000002
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,69357.227,70424.448
L9154030,904,DA5FE904JKA1,2019-09-03 23:44:55,89083.36300000001,71724.054
