LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,-124825.299,59965.233
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,-124677.07400000001,-12531.753
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,-120843.32800000001,33015.437999999995
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,-97431.352,-70231.102
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,-93000.79199999999,-77052.08099999999
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,-8459.343,39314.919
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,-517.219,-2940.385
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,-413.026,-4180.443
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,7311.0740000000005,59609.608
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,18136.043,-93384.681
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,28874.3,55597.263
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,31392.592999999997,50512.831
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,38866.915,46052.943
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,41896.667,-113763.266
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,51826.169,39201.683
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,74669.536,-94807.67199999999
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,74987.507,-67291.696
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,80227.049,-4892.508
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,113934.73300000001,59819.99
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,114702.879,-28625.384
L9232360,597,M7DLR597WAF5,2019-09-10 13:02:25,115875.679,-360.61199999999997
