LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-125004.763,-50040.166
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-48413.168,110430.885
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-39689.88,-110827.987
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-38319.087999999996,117563.55300000001
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-14156.543,12199.037
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-5090.35,84063.516
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-2043.618,268.632
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-517.186,4246.771
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-517.17,4213.082
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-413.01599999999996,2851.656
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,3254.708,103657.942
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,4230.491,3018.08
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,15897.918,79244.80900000001
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,27239.917999999998,112519.47
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,27741.505,81325.378
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,59031.621,-58886.558
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,65714.788,80144.599
